1.126198382887023675e-01 1.563099191443511823e-02 3.801917412619237879e-02 1.450479353154809394e-03 7.675719029732214205e-01
1.355250176982726318e-01 1.677625088491363145e-02 4.168400283172361831e-02 1.542100070793090598e-03 7.813150106189635791e-01
8.487153533532634797e-02 1.424357676676631795e-02 3.357944565365221512e-02 1.339486141341305388e-03 7.509229212011957477e-01
1.410300948269404275e-01 1.705150474134702054e-02 4.256481517231047035e-02 1.564120379307761856e-03 7.846180568961642621e-01
6.267607373618638844e-02 1.313380368680931894e-02 3.002817179778982312e-02 1.250704294944745545e-03 7.376056442417118220e-01
1.344816521312186264e-01 1.672408260656093118e-02 4.151706434099498161e-02 1.537926608524874377e-03 7.806889912787311481e-01
1.490233111585973214e-01 1.745116555792986662e-02 4.384372978537556809e-02 1.596093244634389386e-03 7.894139866951583873e-01
9.675483462647685440e-02 1.483774173132384328e-02 3.548077354023629337e-02 1.387019338505907518e-03 7.580529007758860516e-01
8.941335216495699401e-02 1.447066760824784921e-02 3.430613634639312348e-02 1.357653408659828097e-03 7.536480112989741853e-01
6.166857203668658916e-02 1.308342860183433001e-02 2.986697152586985371e-02 1.246674288146746397e-03 7.370011432220119341e-01
1.522125637947487065e-01 1.761062818973743380e-02 4.435401020715979553e-02 1.608850255178994899e-03 7.913275382768492072e-01
1.610934044730500947e-01 1.805467022365250460e-02 4.577494471568802070e-02 1.644373617892200268e-03 7.966560426838300568e-01
1.267400505956167156e-01 1.633700252978083356e-02 4.027840809529867339e-02 1.506960202382467019e-03 7.760440303573700183e-01
9.960639544961991110e-02 1.498031977248099472e-02 3.593702327193918494e-02 1.398425581798479634e-03 7.597638372697719245e-01
1.330934080705243050e-01 1.665467040352621581e-02 4.129494529128388547e-02 1.532373632282097407e-03 7.798560448423145219e-01
8.484392577584991268e-02 1.424219628879249550e-02 3.357502812413598603e-02 1.339375703103399574e-03 7.509063554655098782e-01
1.357008726317570357e-01 1.678504363158785095e-02 4.171213962108112627e-02 1.542803490527028211e-03 7.814205235790542270e-01
9.971243489869524579e-02 1.498562174493476250e-02 3.595398958379124321e-02 1.398849739594781004e-03 7.598274609392171586e-01
1.133910535182074131e-01 1.566955267591036913e-02 3.814256856291318998e-02 1.453564214072829630e-03 7.680346321109243757e-01
7.097815856229849896e-02 1.354890792811492412e-02 3.135650536996775761e-02 1.283912634249194081e-03 7.425868951373790772e-01
7.314669461971415321e-02 1.365733473098570787e-02 3.170347113915426840e-02 1.292586778478856547e-03 7.438880167718284753e-01
1.627524009016613760e-01 1.813762004508306935e-02 4.604038414426582515e-02 1.651009603606645509e-03 7.976514405409967923e-01
1.981559898127104868e-01 1.990779949063552212e-02 5.170495837003367956e-02 1.792623959250842086e-03 8.188935938876262810e-01
1.281702776364882779e-01 1.640851388182441167e-02 4.050724442183812474e-02 1.512681110545953129e-03 7.769021665818929279e-01
5.867629182926745179e-02 1.293381459146337314e-02 2.938820669268279312e-02 1.234705167317069925e-03 7.352057750975604655e-01
1.389617158643512151e-01 1.694808579321755923e-02 4.223387453829619692e-02 1.555846863457405020e-03 7.833770295186106569e-01
1.134226140738654465e-01 1.567113070369327218e-02 3.814761825181847699e-02 1.453690456295461805e-03 7.680535684443192679e-01
1.328720768087197912e-01 1.664360384043598803e-02 4.125953228939516909e-02 1.531488307234879151e-03 7.797232460852318026e-01
8.401159537968823365e-02 1.420057976898441224e-02 3.344185526075012238e-02 1.336046381518753027e-03 7.504069572278129208e-01
6.629451819623151387e-02 1.331472590981157625e-02 3.060712291139704166e-02 1.265178072784926139e-03 7.397767109177388889e-01
1.746452379598512628e-01 1.873226189799256231e-02 4.794323807357619982e-02 1.698580951839405136e-03 8.047871427759107910e-01
1.733866971172956517e-01 1.866933485586478453e-02 4.774187153876730677e-02 1.693546788469182506e-03 8.040320182703774021e-01
5.201287218496352532e-02 1.260064360924817613e-02 2.832205954959416544e-02 1.208051488739854060e-03 7.312077233109780527e-01
1.373490362413002375e-01 1.686745181206501104e-02 4.197584579860803855e-02 1.549396144965201061e-03 7.824094217447801203e-01
1.738583810582773614e-01 1.869291905291387001e-02 4.781734096932437755e-02 1.695433524233109493e-03 8.043150286349664002e-01
8.632883165158752869e-02 1.431644158257937630e-02 3.381261306425400320e-02 1.345315326606350177e-03 7.517972989909524895e-01
1.372390024337867553e-01 1.686195012168933624e-02 4.195824038940588335e-02 1.548956009735146921e-03 7.823434014602720366e-01
1.612316098582386170e-01 1.806158049291193071e-02 4.579705757731818150e-02 1.644926439432954548e-03 7.967389659149430869e-01
4.655605449518201988e-02 1.232780272475910051e-02 2.744896871922912485e-02 1.186224217980728132e-03 7.279336326971092008e-01
1.462407654843343174e-01 1.731203827421671365e-02 4.339852247749349107e-02 1.584963061937337200e-03 7.877444592906005516e-01
1.410622869070607688e-01 1.705311434535303899e-02 4.256996590512972245e-02 1.564249147628243158e-03 7.846373721442364557e-01
1.394540361326006006e-01 1.697270180663002989e-02 4.231264578121610165e-02 1.557816144530402465e-03 7.836724216795603049e-01
6.767202586683561394e-02 1.338360129334177986e-02 3.082752413869369740e-02 1.270688103467342402e-03 7.406032155201013323e-01
5.066722158209581439e-02 1.253336107910479023e-02 2.810675545313533197e-02 1.202668886328383353e-03 7.304003329492574359e-01
5.859449710326428140e-02 1.292972485516321463e-02 2.937511953652228308e-02 1.234377988413057174e-03 7.351566982619585078e-01
1.771970478600565502e-01 1.885985239300282806e-02 4.835152765760904886e-02 1.708788191440226232e-03 8.063182287160338690e-01
4.084299481124581410e-02 1.204214974056229057e-02 2.653487916979933164e-02 1.163371979244983345e-03 7.245057968867474329e-01
6.925326837627869547e-02 1.346266341881393463e-02 3.108052294020459405e-02 1.277013073505114775e-03 7.415519610257671479e-01
1.678115191109721127e-01 1.839057595554860480e-02 4.684984305775553859e-02 1.671246076443888475e-03 8.006869114665832177e-01
4.913142375602513184e-02 1.245657118780125680e-02 2.786102780096402082e-02 1.196525695024100487e-03 7.294788542536150278e-01
1.088586585691362074e-01 1.544293292845681093e-02 3.741738537106178986e-02 1.435434634276544887e-03 7.653151951414817189e-01
1.901912499257576994e-01 1.950956249628788691e-02 5.043059998812123024e-02 1.760764999703030810e-03 8.141147499554546307e-01
5.756477804165699430e-02 1.287823890208284958e-02 2.921036448666512048e-02 1.230259112166628022e-03 7.345388668249941411e-01
1.391566500850269505e-01 1.695783250425134808e-02 4.226506401360431708e-02 1.556626600340107677e-03 7.834939900510161648e-01
1.445581994274864612e-01 1.722790997137432084e-02 4.312931190839783269e-02 1.578232797709946001e-03 7.867349196564918934e-01
4.943913128519798056e-02 1.247195656425989854e-02 2.791026100563167786e-02 1.197756525140791870e-03 7.296634787711187009e-01
1.071531464627705488e-01 1.535765732313852661e-02 3.714450343404328975e-02 1.428612585851082167e-03 7.642918878776623348e-01
8.001911392389771116e-02 1.400095569619488542e-02 3.280305822782363101e-02 1.320076455695590959e-03 7.480114683543386267e-01
1.077691879496986416e-01 1.538845939748493055e-02 3.724307007195178099e-02 1.431076751798794535e-03 7.646615127698191960e-01
1.366376887737836554e-01 1.683188443868918055e-02 4.186203020380538375e-02 1.546550755095134691e-03 7.819826132642702099e-01
1.267297473003350106e-01 1.633648736501674970e-02 4.027675956805359947e-02 1.506918989201340084e-03 7.760378483802009564e-01
1.055907111576231683e-01 1.527953555788115828e-02 3.689451378521971248e-02 1.422362844630492649e-03 7.633544266945738732e-01
1.324465757072928462e-01 1.662232878536464009e-02 4.119145211316685429e-02 1.529786302829171454e-03 7.794679454243756966e-01
1.264880561909292322e-01 1.632440280954645939e-02 4.023808899054867605e-02 1.505952224763716825e-03 7.758928337145575282e-01
1.583995206881545215e-01 1.791997603440772385e-02 4.534392331010472788e-02 1.633598082752618121e-03 7.950397124128927295e-01
1.330383709560184480e-01 1.665191854780092087e-02 4.128613935296295001e-02 1.532153483824073761e-03 7.798230225736110244e-01
6.119174583837651282e-02 1.305958729191882516e-02 2.979067933414024372e-02 1.244766983353506060e-03 7.367150475030258550e-01
9.334177735191409586e-02 1.466708886759570535e-02 3.493468437630625756e-02 1.373367109407656449e-03 7.560050664111483965e-01
1.810202742644862473e-01 1.905101371322431153e-02 4.896324388231780567e-02 1.724081097057945152e-03 8.086121645586916706e-01
1.724388072635760771e-01 1.862194036317880302e-02 4.759020916217217290e-02 1.689755229054304420e-03 8.034632843581456241e-01
1.817338273645397739e-01 1.908669136822698648e-02 4.907741237832636411e-02 1.726935309458159156e-03 8.090402964187238810e-01
1.075497298648915856e-01 1.537748649324457983e-02 3.720795677838265036e-02 1.430198919459566356e-03 7.645298379189349181e-01
1.527838629957023464e-01 1.763919314978511579e-02 4.444541807931237654e-02 1.611135451982809337e-03 7.916703177974213634e-01
5.927645083663005132e-02 1.296382254183150312e-02 2.948423213386081043e-02 1.237105803346520228e-03 7.355658705019779697e-01
8.555307971788814192e-02 1.427765398589440730e-02 3.368849275486210382e-02 1.342212318871552606e-03 7.513318478307328130e-01
1.059297649046180567e-01 1.529648824523090200e-02 3.694876238473888963e-02 1.423719059618472208e-03 7.635578589427708396e-01
1.950948628116783712e-01 1.975474314058391773e-02 5.121517804986853994e-02 1.780379451246713509e-03 8.170569176870070560e-01
1.281962377898498151e-01 1.640981188949248992e-02 4.051139804637596958e-02 1.512784951159399163e-03 7.769177426739098946e-01
1.448543010104785811e-01 1.724271505052392753e-02 4.317668816167657270e-02 1.579417204041914501e-03 7.869125806062871042e-01
4.523602611428110404e-02 1.226180130571405576e-02 2.723776417828497817e-02 1.180944104457124551e-03 7.271416156685686083e-01
1.078073135204543898e-01 1.539036567602272004e-02 3.724917016327269903e-02 1.431229254081817660e-03 7.646843881122725728e-01
6.406813975811635753e-02 1.320340698790581704e-02 3.025090236129861915e-02 1.256272559032465402e-03 7.384408838548697229e-01
7.599083587768497294e-02 1.379954179388424851e-02 3.215853374042959567e-02 1.303963343510739815e-03 7.455945015266109976e-01
8.628797029375652461e-02 1.431439851468782609e-02 3.380607524700104255e-02 1.345151881175026118e-03 7.517727821762538731e-01
9.506762265740939521e-02 1.475338113287046928e-02 3.521081962518550490e-02 1.380270490629637676e-03 7.570405735944456538e-01
1.911267585716326656e-01 1.955633792858163522e-02 5.058028137146122760e-02 1.764507034286530657e-03 8.146760551429795827e-01
1.222970088515371312e-01 1.611485044257685711e-02 3.956752141624594182e-02 1.489188035406148513e-03 7.733782053109222732e-01
1.312017020271032952e-01 1.656008510135516254e-02 4.099227232433652612e-02 1.524806808108413163e-03 7.787210212162619660e-01
4.889231303371579379e-02 1.244461565168578955e-02 2.782277008539452839e-02 1.195569252134863177e-03 7.293353878202294416e-01
4.304618274934329109e-02 1.215230913746716442e-02 2.688738923989492796e-02 1.172184730997373253e-03 7.258277096496059677e-01
1.121522216815864226e-01 1.560761108407932030e-02 3.794435546905382955e-02 1.448608886726345663e-03 7.672913330089518036e-01
1.088564070907839243e-01 1.544282035453919608e-02 3.741702513452542511e-02 1.435425628363135768e-03 7.653138442544703546e-01
5.617113667375946140e-02 1.280855683368797328e-02 2.898738186780151424e-02 1.224684546695037953e-03 7.337026820042555908e-01
7.411835797595858755e-02 1.370591789879792993e-02 3.185893727615337484e-02 1.296473431903834338e-03 7.444710147855750915e-01
1.723595273618230561e-01 1.861797636809115267e-02 4.757752437789168620e-02 1.689438109447292296e-03 8.034157164170938614e-01
9.852995900657418593e-02 1.492649795032870846e-02 3.576479344105187169e-02 1.394119836026296889e-03 7.591179754039444338e-01
1.157358476994289342e-01 1.578679238497144449e-02 3.851773563190863392e-02 1.462943390797715772e-03 7.694415086196573217e-01
1.907941758181228020e-01 1.953970879090614204e-02 5.052706813089964666e-02 1.763176703272491220e-03 8.144765054908736923e-01
1.469098129435346956e-01 1.734549064717673394e-02 4.350557007096555323e-02 1.587639251774138928e-03 7.881458877661208229e-01
6.033264863501015818e-02 1.301663243175050708e-02 2.965322378160162656e-02 1.241330594540040588e-03 7.361995891810060311e-01
9.226231175833518594e-02 1.461311558791675985e-02 3.476196988133363475e-02 1.369049247033340836e-03 7.553573870550011060e-01
7.477824185797485312e-02 1.373891209289874321e-02 3.196451869727597733e-02 1.299112967431899400e-03 7.448669451147849063e-01
1.491532556714440794e-01 1.745766278357220244e-02 4.386452090743105103e-02 1.596613022685776200e-03 7.894919534028663755e-01
1.065970167321474149e-01 1.532985083660736922e-02 3.705552267714358472e-02 1.426388066928589628e-03 7.639582100392884323e-01
1.321884473449088382e-01 1.660942236724544108e-02 4.115015157518541605e-02 1.528753789379635325e-03 7.793130684069452530e-01
1.295185301375483267e-01 1.647592650687741689e-02 4.072296482200773310e-02 1.518074120550193425e-03 7.777111180825289072e-01
1.026493302819533049e-01 1.513246651409766441e-02 3.642389284511252795e-02 1.410597321127813122e-03 7.615895981691719330e-01
1.833969065349239647e-01 1.916984532674619740e-02 4.934350504558783490e-02 1.733587626139696056e-03 8.100381439209543011e-01
1.680933695523357252e-01 1.840466847761678543e-02 4.689493912837371797e-02 1.672373478209342786e-03 8.008560217314013574e-01
1.270103360043534912e-01 1.635051680021767234e-02 4.032165376069656026e-02 1.508041344017413844e-03 7.762062016026121114e-01
6.673617425417223414e-02 1.333680871270861122e-02 3.067778788066755774e-02 1.266944697016689041e-03 7.400417045525032878e-01
1.678796243915715580e-01 1.839398121957857776e-02 4.686073990265145206e-02 1.671518497566286225e-03 8.007277746349429348e-01
1.886652112094200917e-01 1.943326056047100375e-02 5.018643379350722078e-02 1.754660844837680400e-03 8.131991267256519773e-01
1.920561166034299716e-01 1.960280583017149844e-02 5.072897865654879546e-02 1.768224466413719810e-03 8.152336699620579274e-01
8.450017737499876391e-02 1.422500886874993736e-02 3.352002837999980278e-02 1.338000709499994993e-03 7.507001064249991806e-01
4.929839283065248767e-02 1.246491964153262355e-02 2.788774285290439997e-02 1.197193571322609923e-03 7.295790356983914426e-01
1.147115871658799524e-01 1.573557935829399818e-02 3.835385394654079738e-02 1.458846348663519902e-03 7.688269522995279104e-01
6.249200981257750642e-02 1.312460049062887449e-02 2.999872157001240089e-02 1.249968039250309989e-03 7.374952058875464678e-01
1.279563610362730031e-01 1.639781805181364863e-02 4.047301776580368438e-02 1.511825444145092076e-03 7.767738166217638129e-01
1.278134113800648564e-01 1.639067056900324337e-02 4.045014582081037785e-02 1.511253645520259370e-03 7.766880468280388250e-01
1.823618956317753503e-01 1.911809478158876807e-02 4.917790330108405550e-02 1.729447582527101485e-03 8.094171373790651769e-01
7.056076775361197484e-02 1.352803838768059860e-02 3.128972284057791875e-02 1.282243071014447979e-03 7.423364606521671849e-01
6.412512758415989111e-02 1.320625637920799442e-02 3.026002041346558327e-02 1.256500510336639505e-03 7.384750765504959347e-01
1.447992733225974271e-01 1.723996366612987052e-02 4.316788373161559167e-02 1.579197093290389802e-03 7.868795639935584063e-01
8.806932970500358504e-02 1.440346648525017877e-02 3.409109275280057527e-02 1.352277318820014479e-03 7.528415978230020844e-01
1.596416737032477773e-01 1.798208368516238803e-02 4.554266779251964214e-02 1.638566694812991151e-03 7.957850042219486442e-01
8.379965769035666034e-02 1.418998288451783253e-02 3.340794523045706454e-02 1.335198630761426711e-03 7.502797946142139018e-01
