8.893103175372746305e-02 3.223492922910282249e-02 4.601863029292506124e-01 4.360502351826675907e-03 8.419585687401676122e-01
1.228371713711600421e-01 2.729659422096007357e-02 3.242408494921962259e-01 1.608550798059522804e-03 1.061803063245539969e+00
1.053636176328831275e-01 4.420954395461640374e-02 3.681949597108924999e-01 2.761631229701427652e-03 1.029320071129145697e+00
1.861270215851342780e-01 3.135354367354085264e-02 3.061575146879689791e-01 4.227553877996184650e-03 1.054030166388546297e+00
1.642404378079500571e-01 3.495843320639292762e-02 4.173534723613600006e-01 3.296090845578679776e-03 7.268272713408276964e-01
1.340573405695087983e-01 3.040906599189677206e-02 2.106704355402998496e-01 2.446068702595260210e-03 1.010308847786124176e+00
1.952846922071473923e-01 4.886856120790693259e-02 4.332886921119994406e-01 3.745844428538207434e-03 1.227591850834885756e+00
9.334322712856674142e-02 3.694957861249123510e-02 3.543971486037045815e-01 2.641054400888357551e-03 8.802795155895942747e-01
1.469294722977218803e-01 3.766731043749982355e-02 4.438377757450617800e-01 4.339701235680726299e-03 1.213894193775617802e+00
1.325970437936289104e-01 3.420824421352337136e-02 2.661989832271309808e-01 4.282744504559272622e-03 7.149580038441564200e-01
1.667012657484127636e-01 3.760431211603924156e-02 3.655204261713513869e-01 3.666015903440148979e-03 7.489182518387145215e-01
1.076604512997119817e-01 2.883881228300303606e-02 2.670792394355639976e-01 3.877495715848168836e-03 7.673397224822343654e-01
9.659818891866209234e-02 3.319131392096658778e-02 4.413467149610498241e-01 1.969067839601469205e-03 8.529097266238214736e-01
1.169484690458725551e-01 2.190086673846600857e-02 1.997508752202407645e-01 2.474411010039125926e-03 1.010599107197407198e+00
1.936106578919927768e-01 2.917128951837696244e-02 1.765444758244287815e-01 2.347927593386364871e-03 9.060750116309354008e-01
1.677642110297781208e-01 4.291043203981967369e-02 4.343132473330010290e-01 4.187996876198807339e-03 1.172582676025141879e+00
1.224976091036278913e-01 2.523465397831348156e-02 1.577261224589406319e-01 3.492794742830417423e-03 9.013824267346709496e-01
8.482879294083499333e-02 3.304834801718017911e-02 3.985754630199866977e-01 4.171334000152858261e-03 8.456162539688383273e-01
1.051333214419715723e-01 2.887934785673034604e-02 3.542041311488421940e-01 1.589315910689677314e-03 1.234209226246148372e+00
8.262879125261514413e-02 3.750266214894623640e-02 1.754301352601230213e-01 4.365659977355705081e-03 9.725472669510957235e-01
1.322101384298348115e-01 4.993798563895483766e-02 4.957715204401331732e-01 3.239026963290324128e-03 1.101005995825405037e+00
1.561104944245186865e-01 4.486519029858333785e-02 1.528318350170852491e-01 4.496999423884038768e-03 1.165030500014153869e+00
1.684456102686561485e-01 3.722736291004893894e-02 2.106267219577123706e-01 1.808265890324970739e-03 8.684797420174630300e-01
9.225270472475166628e-02 4.354676186865298615e-02 2.625182447654454965e-01 3.374223860008337093e-03 8.892903239764634593e-01
1.321578510490649949e-01 4.538357201032879040e-02 2.890143862539896746e-01 2.470957683782710329e-03 7.545165985368256223e-01
1.419625653210353777e-01 4.732909109742745868e-02 1.622624122560695770e-01 3.755427509756387259e-03 1.250970225686578896e+00
1.731141815605218848e-01 4.359609202921507776e-02 4.506573088018383522e-01 3.929145683171252415e-03 1.243492712856999027e+00
1.268622320996835584e-01 2.849101062069875345e-02 3.336257876922165133e-01 4.331770064611159717e-03 7.867862104359131248e-01
1.899021727267916348e-01 2.391368988056994521e-02 3.489097791512242308e-01 2.239823525327547249e-03 1.146419098559719352e+00
1.796087863433532272e-01 4.403581306619848423e-02 4.578220655529456340e-01 2.637072509390578183e-03 9.820188199999704270e-01
1.496721989657477658e-01 4.964263368578476776e-02 3.272905713420912188e-01 2.848299316546013676e-03 9.154608721956131179e-01
1.270410566509534156e-01 4.661084986268285157e-02 2.321595466730631552e-01 3.165290479930362669e-03 1.277276277688674799e+00
1.039439244247479244e-01 2.372364944633641518e-02 1.847441356315852046e-01 4.214887290953787599e-03 9.772486481670290548e-01
1.630214059571917784e-01 2.847957128846374808e-02 3.591463930781146341e-01 4.312632346975050525e-03 1.172543739516692440e+00
9.531894099008479670e-02 4.136058957522248392e-02 4.391574086914549202e-01 1.815281508559773256e-03 1.021090052750668553e+00
1.230919869225395036e-01 2.855140997340204628e-02 3.560894173676814045e-01 3.147878837064550708e-03 1.020305263276556351e+00
1.881621344244983340e-01 4.275809216838727389e-02 1.613471387036857219e-01 3.289510496984923531e-03 1.070660949236872383e+00
1.332281073961500417e-01 4.055426354319084659e-02 3.932705660409424597e-01 3.511013012188206935e-03 8.536148991904273231e-01
1.649546019173295242e-01 3.800252490129985006e-02 2.400469415538588058e-01 2.461587311559381049e-03 1.293856441098572008e+00
1.984218446250342327e-01 3.860810159844862977e-02 1.575267870890545985e-01 4.264347916327662115e-03 1.080821406947594543e+00
8.933547858776379191e-02 3.425230313572236868e-02 3.340856825281091624e-01 3.140418246641025167e-03 1.277115370125564642e+00
1.739757405273863744e-01 2.903186148982336151e-02 1.958363704388033644e-01 4.429956576973349824e-03 7.732617556620224875e-01
8.707182148136775879e-02 4.524961055529486131e-02 1.978638357473679332e-01 1.551648257412108428e-03 1.134367789487133793e+00
1.502231281432636345e-01 4.044008714338968163e-02 4.548272074205148008e-01 3.652391322784330572e-03 9.277259599233749210e-01
1.277907671863869887e-01 4.265800381061140428e-02 3.050026319980448930e-01 1.597885634694014203e-03 1.065280493124561634e+00
9.554093841509914142e-02 3.402198518027341190e-02 3.358885888076582615e-01 4.468384187167610995e-03 8.434276889651065590e-01
1.614563056520085527e-01 3.316504857601948464e-02 3.248711984321365764e-01 1.593739032275786260e-03 8.326879091204792971e-01
1.738842316484741080e-01 3.024809701796394440e-02 2.536363907641471238e-01 3.520199346479108756e-03 1.088550450158361382e+00
9.268117868016571836e-02 2.359672904162450971e-02 3.415197805844477630e-01 3.231709356392279547e-03 8.535746033446658387e-01
1.766007267097078892e-01 3.195842566924245870e-02 1.846698050809832958e-01 3.234552836984090022e-03 7.837861931728689058e-01
1.884910620329010023e-01 3.921899875161339449e-02 3.698180943067630455e-01 2.094212230789892215e-03 7.286503694010766363e-01
9.579434059341110363e-02 2.211655403089553620e-02 3.086270956967476775e-01 3.576831556045110931e-03 1.227650038318355730e+00
1.641528777858038690e-01 4.131197340382981864e-02 4.274000842470498385e-01 1.715879316464742664e-03 8.447958476378614190e-01
1.434090994710676137e-01 2.217190398655310285e-02 4.703954328976248656e-01 4.237533866115000825e-03 1.223053890476129224e+00
1.477722839862951332e-01 3.798813519015778462e-02 4.416066300276032530e-01 3.219845272251016261e-03 1.018345010197764244e+00
1.040986675454833588e-01 2.452635446517206774e-02 1.807317234703004205e-01 3.801931695294414205e-03 1.260444912540748419e+00
1.805265837793919026e-01 4.838469893057406601e-02 2.205180115523205919e-01 2.651680918246304523e-03 1.146976946474350889e+00
1.784776027184027392e-01 3.455371464923215341e-02 3.113792937202684019e-01 1.862055429098145084e-03 8.876825335385027937e-01
1.828376127593744904e-01 2.227960084189397130e-02 4.040043831426571308e-01 1.719590610127084496e-03 1.027138701079084226e+00
1.509108844260342863e-01 4.537724775403041005e-02 4.962871658134646036e-01 4.326008101330849204e-03 1.251581472819069063e+00
1.178418250897806663e-01 2.899653490317697160e-02 4.235503400354809767e-01 4.323008053218796269e-03 1.250074102319324254e+00
1.226407192846467042e-01 4.289221777475386160e-02 4.704437236141315593e-01 3.896557188158238701e-03 1.188057545291164807e+00
8.522207777027884790e-02 4.416265988955417332e-02 3.908815590002662210e-01 1.824883860355923674e-03 1.238993297641313163e+00
1.812350065448881109e-01 3.277603503603974955e-02 2.639298227547721698e-01 2.619648111437629552e-03 1.228535718136677390e+00
1.142961295122728871e-01 2.018608734168869309e-02 4.705291568049565498e-01 3.317781651896201632e-03 1.154322382995230267e+00
1.589349688474981648e-01 3.263967806075195044e-02 3.474105823057512810e-01 2.507483560094446104e-03 9.448653555160198003e-01
1.174315560817001669e-01 4.951557129347676500e-02 3.412982756064402157e-01 3.644910473233292734e-03 1.274131171058656253e+00
1.789699146559304843e-01 3.665427414730504374e-02 2.455570350798563228e-01 1.820757385328797186e-03 8.789336017278563951e-01
1.210673439695059139e-01 4.966622476380234963e-02 4.622118267943770564e-01 3.530973404247405700e-03 1.281959529873941239e+00
1.617299430246316727e-01 2.928496623982287245e-02 2.149664024842483090e-01 3.185751605599898041e-03 9.768821528152022982e-01
1.426541360197645658e-01 3.843541855193285950e-02 3.463831071849672316e-01 3.858538860242534656e-03 9.946815513198818959e-01
1.884743530440068648e-01 3.007988474761444375e-02 1.910904037355505292e-01 2.637111461934402330e-03 8.389170537534436090e-01
1.504311031836693402e-01 2.559338944667294974e-02 2.521498341685624589e-01 2.065655608735377652e-03 1.174507514019387244e+00
1.790532109047947018e-01 3.919065770254182013e-02 1.508055779677933139e-01 1.938622531981558286e-03 1.276446051842595075e+00
1.673237822101976691e-01 3.551981482256223732e-02 3.399797388404139920e-01 3.765983872184239419e-03 1.211423315517205390e+00
1.775396582051724237e-01 2.434833741935854903e-02 4.424539129339951637e-01 2.094807156901720094e-03 1.211621035880744879e+00
1.948639187795671857e-01 2.087174402243713658e-02 2.801472822277960573e-01 1.739919821903406589e-03 1.275058418242435598e+00
1.561340913306981937e-01 2.354353998103923817e-02 1.936941584829118268e-01 1.976315615887342184e-03 9.407916292325732011e-01
8.616461559832845618e-02 3.067403470176235936e-02 2.764121554668350078e-01 1.532756993291226749e-03 1.293894654545036937e+00
1.135033846780201250e-01 2.281280953563716990e-02 2.863479717654011658e-01 3.720601209891883851e-03 8.984457231231800511e-01
1.316729830047388139e-01 4.733995318934288571e-02 2.729775937210801029e-01 4.081828949875860278e-03 1.019223014238021197e+00
1.987145021373782350e-01 2.344804685968971888e-02 3.584057153059567735e-01 3.804293154217259446e-03 8.181982720292205746e-01
9.479177244456434004e-02 4.090300205937775352e-02 3.807185973528399714e-01 2.143785777438975224e-03 1.242854493268045424e+00
1.078619566582225547e-01 2.790208855069019334e-02 4.555892622786545387e-01 3.955723882601199989e-03 1.282444236263515780e+00
9.494846049599045545e-02 3.573619024966123714e-02 3.195076625603187059e-01 3.537265647561521273e-03 8.203311381255216084e-01
1.752493776268713443e-01 4.959999703938634819e-02 2.131161974671725301e-01 2.224077140048288156e-03 1.040016514713918871e+00
1.021110868764274482e-01 3.933032705413504887e-02 3.940700762008116920e-01 3.424387322251340720e-03 1.242369239837701311e+00
1.739110264846577270e-01 2.738682674935335321e-02 1.874939004574975865e-01 1.588398205984489211e-03 7.098428925421457203e-01
1.500919148994035446e-01 3.479857646334921784e-02 1.779742994064318906e-01 1.644049983396303483e-03 1.055907190074638846e+00
1.746805995313811810e-01 4.486690979674136381e-02 2.383638185317251135e-01 3.852330643850076716e-03 7.075973700905866526e-01
1.693047769198081642e-01 3.658816271943409609e-02 4.384585028359588854e-01 3.484510203687769467e-03 1.087669469190398752e+00
1.525659202113478774e-01 3.394124710362624725e-02 4.482405018939179531e-01 3.409351426982573999e-03 9.952937164928894465e-01
1.289815594589004133e-01 2.060863042324407451e-02 3.842571626444855615e-01 2.501404544460864889e-03 1.117956224285340472e+00
1.437144224872028420e-01 2.549483288722112495e-02 4.812663410935951180e-01 3.334719543917737984e-03 7.092144917294782580e-01
1.426142731131631036e-01 4.647267709572466127e-02 3.440500296094697319e-01 4.001295862444768578e-03 7.771443821667007867e-01
1.158271800521858130e-01 3.204311920657991475e-02 2.521353454082890799e-01 3.279801118893730522e-03 7.844288206004734754e-01
1.107241608138904154e-01 3.615768502766673886e-02 3.675225237010886215e-01 4.219054497172724724e-03 1.299924764356482187e+00
1.742546410901199272e-01 2.273103400553521877e-02 1.707615325088649438e-01 2.911285876717979899e-03 1.186701483588490813e+00
1.949607722768051665e-01 2.478935919814231198e-02 3.719311352349904953e-01 2.359655713799853859e-03 8.909890682572783049e-01
8.084826334310157847e-02 3.834446037818152464e-02 4.441992524920848617e-01 4.005826527759551864e-03 1.135914404769831521e+00
1.798406946176565047e-01 3.652548211147636781e-02 3.608667304076040860e-01 3.360382212604425683e-03 1.166225069316358276e+00
1.597750745569701813e-01 2.011554703188741730e-02 2.283066824006568796e-01 4.303695755342602444e-03 1.143893456846917234e+00
1.928738640584837238e-01 4.714852503415833951e-02 3.441638352422221048e-01 3.835686651915211527e-03 9.854158794430920576e-01
1.391846220267398682e-01 2.790639988644304584e-02 3.252334258873745831e-01 1.965073829485891339e-03 1.285010479474279821e+00
8.944192274343243376e-02 4.650852957859644143e-02 3.688985652574363616e-01 2.802471130027908968e-03 1.074781795953504648e+00
9.761017666968482831e-02 4.679814453779276850e-02 2.925982020975510522e-01 3.776922003929982473e-03 1.279557719197265797e+00
1.092322840534803996e-01 2.590907658435935568e-02 3.347701590544000516e-01 2.040916398491207304e-03 9.984233529545619712e-01
1.844857941794815215e-01 3.853250972729832524e-02 3.892282792580930018e-01 1.512953732375471724e-03 1.195418499422315595e+00
9.035403620667598057e-02 4.044297842354574457e-02 3.195308047003480034e-01 1.633901861230046583e-03 9.907721167745828783e-01
1.049226087684343861e-01 4.174497215149571006e-02 3.025450620358161036e-01 3.235655224789982243e-03 1.167043994309293176e+00
1.199444700785878976e-01 4.471618263452127595e-02 4.504104172515075444e-01 3.124290289129074902e-03 9.647684602497814677e-01
8.956153357050861130e-02 3.104820651899142456e-02 1.905552001123192452e-01 3.547504931340979533e-03 1.220432161274885852e+00
1.604282917044534962e-01 4.154755990252893133e-02 2.946206830478955707e-01 2.055445243588653083e-03 1.264659064778215214e+00
9.791389835365606198e-02 2.366425195233621409e-02 4.101743963354708145e-01 2.863226294458592891e-03 9.625781648201616747e-01
1.031708475308208972e-01 4.477550560867121082e-02 3.818815085848021873e-01 2.616870423220514497e-03 1.242733046073249525e+00
1.746362377327597692e-01 3.026437973005702969e-02 3.840194850160508766e-01 2.819357794598286674e-03 1.155977567998387912e+00
9.232380756550230549e-02 2.867174085090827204e-02 3.426890792053313151e-01 4.177367352542683820e-03 9.489626346021815539e-01
1.956912308660473665e-01 3.996625852018673153e-02 2.218472640214306235e-01 4.464242784974184822e-03 1.039006429147691035e+00
1.927519716287048046e-01 3.292652979032918703e-02 3.089012951650946803e-01 3.449652063942931779e-03 1.160676285881502290e+00
1.010705392891863286e-01 3.995466353051102537e-02 1.866342820131105529e-01 3.437127971195007119e-03 1.155420277768712589e+00
1.543344167572933134e-01 4.917859212448179307e-02 3.361439876957069139e-01 1.553872327915409648e-03 1.173290795504031259e+00
1.145998208018258191e-01 3.039438930799504349e-02 3.892240495630386321e-01 2.422470329595186999e-03 8.868525371196573914e-01
1.598840006620746435e-01 2.019470683282649850e-02 2.908408807468341184e-01 4.451914923391378509e-03 1.059206516422465327e+00
1.614290969294095435e-01 2.976373795036492756e-02 3.247052827514703144e-01 2.778547458017384137e-03 1.183081911845078160e+00
1.656520629720301674e-01 2.668570258375140697e-02 1.854308694946065761e-01 4.027996220608155709e-03 9.229002797090792853e-01
1.426622864978775440e-01 4.537212854616695656e-02 2.419272313261013885e-01 3.827200051459303184e-03 8.407044886623741275e-01
1.932804374610976594e-01 2.660600105279672944e-02 3.704087521211751888e-01 3.156168376481985772e-03 1.036435491568730605e+00
